ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka before 2015,3367488,Assistance during delivery from a skilled provider,12.2,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2000360005,1999-00,DHS,1274,967,,,1
BGD,Dhaka before 2015,3725334,Assistance during delivery from a skilled provider,12,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2000360005,1999-00,DHS,2125,1612,,,1
BGD,Dhaka before 2015,1303766,Assistance during delivery from a skilled provider,12.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2000360005,1999-00,DHS,842,642,,,1
BGD,Khulna,3515316,Assistance during delivery from a skilled provider,19.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2000360006,1999-00,DHS,423,594,,,1
BGD,Khulna,6940250,Assistance during delivery from a skilled provider,18.4,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2000360006,1999-00,DHS,713,999,,,1
BGD,Khulna,460933,Assistance during delivery from a skilled provider,22.1,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2000360006,1999-00,DHS,293,409,,,1
BGD,Rajshahi/Rangpur,6674720,Assistance during delivery from a skilled provider,10.8,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2000360007,1999-00,DHS,983,751,,,1
BGD,Rajshahi/Rangpur,5937332,Assistance during delivery from a skilled provider,9.6,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2000360007,1999-00,DHS,1617,1230,,,1
BGD,Rajshahi/Rangpur,5591082,Assistance during delivery from a skilled provider,12.3,1,BD,Bangladesh,2000,BD2000DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2000360007,1999-00,DHS,644,492,,,1
BGD,Barishal,1379976,Children underweight,44.7,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWA2,BDDHS2000360001,1999-00,DHS,333,468,,,1
BGD,Chattogram/Sylhet,7471851,Children underweight,44,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWA2,BDDHS2000360002,1999-00,DHS,1599,1853,,,
BGD,Chattogram,7919492,Children underweight,42,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWA2,BDDHS2000360003,1999-00,DHS,1201,1162,,,1
BGD,Sylhet,6375225,Children underweight,50.1,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWA2,BDDHS2000360004,1999-00,DHS,399,691,,,1
BGD,Dhaka before 2015,3501397,Children underweight,40.4,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWA2,BDDHS2000360005,1999-00,DHS,1702,1286,,,1
BGD,Khulna,7610306,Children underweight,34.1,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWA2,BDDHS2000360006,1999-00,DHS,560,793,,,1
BGD,Rajshahi/Rangpur,6879017,Children underweight,43.2,1,BD,Bangladesh,2000,BD2000DHS,CN_NUTS_C_WA2,104236090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWA2,BDDHS2000360007,1999-00,DHS,1227,937,,,1
BGD,Barishal,5067123,Population using an improved water source,97,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360001,1360010,Region,Barishal,0,,0,1,WSSRCEPIMP,BDDHS2000360001,1999-00,DHS,3434,4965,,,1
BGD,Chattogram/Sylhet,7471427,Population using an improved water source,94.8,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSSRCEPIMP,BDDHS2000360002,1999-00,DHS,13754,16434,,,
BGD,Chattogram,7934829,Population using an improved water source,96.4,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSSRCEPIMP,BDDHS2000360003,1999-00,DHS,10367,10178,,,1
BGD,Sylhet,6036452,Population using an improved water source,90.2,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSSRCEPIMP,BDDHS2000360004,1999-00,DHS,3387,6256,,,1
BGD,Dhaka before 2015,4323922,Population using an improved water source,98.7,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSSRCEPIMP,BDDHS2000360005,1999-00,DHS,15603,12105,,,1
BGD,Khulna,7632156,Population using an improved water source,92.2,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360006,1360060,Region,Khulna,0,,0,1,WSSRCEPIMP,BDDHS2000360006,1999-00,DHS,5730,8169,,,1
BGD,Rajshahi/Rangpur,3926507,Population using an improved water source,97,1,BD,Bangladesh,2000,BD2000DHS,WS_SRCE_P_IMP,250162010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSSRCEPIMP,BDDHS2000360007,1999-00,DHS,12443,9764,,,1
BGD,Barishal,3633990,Population with an improved sanitation facility,44.1,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPIMP,BDDHS2000360001,1999-00,DHS,3434,4965,,,1
BGD,Chattogram/Sylhet,7450748,Population with an improved sanitation facility,43,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPIMP,BDDHS2000360002,1999-00,DHS,13754,16434,,,
BGD,Chattogram,7936732,Population with an improved sanitation facility,45.4,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPIMP,BDDHS2000360003,1999-00,DHS,10367,10178,,,1
BGD,Sylhet,4297744,Population with an improved sanitation facility,35.7,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPIMP,BDDHS2000360004,1999-00,DHS,3387,6256,,,1
BGD,Dhaka before 2015,5952600,Population with an improved sanitation facility,31.3,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPIMP,BDDHS2000360005,1999-00,DHS,15603,12105,,,1
BGD,Khulna,7631382,Population with an improved sanitation facility,47.8,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPIMP,BDDHS2000360006,1999-00,DHS,5730,8169,,,1
BGD,Rajshahi/Rangpur,1088685,Population with an improved sanitation facility,33.3,1,BD,Bangladesh,2000,BD2000DHS,WS_TLET_P_IMP,250262010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPIMP,BDDHS2000360007,1999-00,DHS,12443,9764,,,1
BGD,Barishal,1817003,Age specific fertility rate: 15-19,128,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2004360001,2004,DHS,,,,,1
BGD,Chattogram/Sylhet,1817011,Age specific fertility rate: 15-19,129,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2004360002,2004,DHS,,,,,
BGD,Chattogram,5383390,Age specific fertility rate: 15-19,139,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2004360003,2004,DHS,,,,,1
BGD,Sylhet,1796703,Age specific fertility rate: 15-19,106,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2004360004,2004,DHS,,,,,1
BGD,Dhaka before 2015,1810600,Age specific fertility rate: 15-19,134,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2004360005,2004,DHS,,,,,1
BGD,Khulna,1796732,Age specific fertility rate: 15-19,151,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2004360006,2004,DHS,,,,,1
BGD,Rajshahi/Rangpur,1803993,Age specific fertility rate: 15-19,147,0,BD,Bangladesh,2004,BD2004DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2004360007,2004,DHS,,,,,1
BGD,Barishal,6864884,Married women currently using any method of contraception,54.7,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2004360001,2004,DHS,665,1254,,,1
BGD,Chattogram/Sylhet,6579888,Married women currently using any method of contraception,43.5,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2004360002,2004,DHS,2498,2901,,,
BGD,Chattogram,4160717,Married women currently using any method of contraception,47.4,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2004360003,2004,DHS,1862,1883,,,1
BGD,Sylhet,7179558,Married women currently using any method of contraception,31.9,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2004360004,2004,DHS,636,1018,,,1
BGD,Dhaka before 2015,2973864,Married women currently using any method of contraception,59.7,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2004360005,2004,DHS,3266,2364,,,1
BGD,Khulna,196123,Married women currently using any method of contraception,64.2,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2004360006,2004,DHS,1274,1563,,,1
BGD,Rajshahi/Rangpur,4181335,Married women currently using any method of contraception,69,1,BD,Bangladesh,2004,BD2004DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2004360007,2004,DHS,2735,2335,,,1
BGD,Barishal,7084942,Unmet need for family planning,17.6,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2004360001,2004,DHS,665,1254,,,1
BGD,Chattogram/Sylhet,2738666,Unmet need for family planning,22,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2004360002,2004,DHS,2498,2901,,,
BGD,Chattogram,5264235,Unmet need for family planning,21.3,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2004360003,2004,DHS,1862,1883,,,1
BGD,Sylhet,3534012,Unmet need for family planning,24.1,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2004360004,2004,DHS,636,1018,,,1
BGD,Dhaka before 2015,1559210,Unmet need for family planning,14.1,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2004360005,2004,DHS,3266,2364,,,1
BGD,Khulna,6226534,Unmet need for family planning,12.6,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2004360006,2004,DHS,1274,1563,,,1
BGD,Rajshahi/Rangpur,1544699,Unmet need for family planning,10.2,1,BD,Bangladesh,2004,BD2004DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2004360007,2004,DHS,2735,2335,,,1
BGD,Barishal,7452888,Infant mortality rate,61,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360001,2004,DHS,,,45,78,1
BGD,Chattogram/Sylhet,7664123,Infant mortality rate,76,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360002,2004,DHS,,,68,85,
BGD,Chattogram,1734786,Infant mortality rate,67,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360003,2004,DHS,,,59,76,1
BGD,Sylhet,7892206,Infant mortality rate,100,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360004,2004,DHS,,,80,120,1
BGD,Dhaka before 2015,1734761,Infant mortality rate,75,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360005,2004,DHS,,,63,86,1
BGD,Khulna,7824255,Infant mortality rate,66,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360006,2004,DHS,,,52,80,1
BGD,Rajshahi/Rangpur,1722322,Infant mortality rate,70,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2004360007,2004,DHS,,,57,83,1
BGD,Barishal,1739877,Under-five mortality rate,92,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360001,2004,DHS,,,73,110,1
BGD,Chattogram/Sylhet,7555162,Under-five mortality rate,110,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360002,2004,DHS,,,99,121,
BGD,Chattogram,7962685,Under-five mortality rate,103,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360003,2004,DHS,,,92,115,1
BGD,Sylhet,1728544,Under-five mortality rate,126,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360004,2004,DHS,,,101,151,1
BGD,Dhaka before 2015,7863649,Under-five mortality rate,99,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360005,2004,DHS,,,85,114,1
BGD,Khulna,3014141,Under-five mortality rate,78,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360006,2004,DHS,,,63,93,1
BGD,Rajshahi/Rangpur,7774220,Under-five mortality rate,86,0,BD,Bangladesh,2004,BD2004DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2004360007,2004,DHS,,,72,101,1
BGD,Barishal,1317899,Antenatal care from a skilled provider,36.2,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360001,2004,DHS,224,408,,,1
BGD,Barishal,5350993,Antenatal care from a skilled provider,34.8,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360001,2004,DHS,333,615,,,1
BGD,Barishal,6695012,Antenatal care from a skilled provider,35.8,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360001,2004,DHS,157,280,,,1
BGD,Chattogram/Sylhet,1317910,Antenatal care from a skilled provider,39.7,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360002,2004,DHS,1120,1301,,,
BGD,Chattogram/Sylhet,1317895,Antenatal care from a skilled provider,39.7,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360002,2004,DHS,1513,1743,,,
BGD,Chattogram/Sylhet,5628199,Antenatal care from a skilled provider,39.8,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360002,2004,DHS,788,915,,,
BGD,Chattogram,7306506,Antenatal care from a skilled provider,39.1,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360003,2004,DHS,812,805,,,1
BGD,Chattogram,4860518,Antenatal care from a skilled provider,39.3,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360003,2004,DHS,1113,1107,,,1
BGD,Chattogram,1303787,Antenatal care from a skilled provider,39.3,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360003,2004,DHS,565,559,,,1
BGD,Sylhet,2808578,Antenatal care from a skilled provider,41.4,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360004,2004,DHS,309,496,,,1
BGD,Sylhet,6597440,Antenatal care from a skilled provider,41,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360004,2004,DHS,400,636,,,1
BGD,Sylhet,6977627,Antenatal care from a skilled provider,41.2,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360004,2004,DHS,223,356,,,1
BGD,Dhaka before 2015,5870029,Antenatal care from a skilled provider,43.4,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360005,2004,DHS,1161,818,,,1
BGD,Dhaka before 2015,2918379,Antenatal care from a skilled provider,41.6,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360005,2004,DHS,1676,1191,,,1
BGD,Dhaka before 2015,816629,Antenatal care from a skilled provider,45.3,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360005,2004,DHS,793,558,,,1
BGD,Khulna,4718324,Antenatal care from a skilled provider,49.3,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360006,2004,DHS,418,502,,,1
BGD,Khulna,6056088,Antenatal care from a skilled provider,46,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360006,2004,DHS,607,727,,,1
BGD,Khulna,1311398,Antenatal care from a skilled provider,48.7,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360006,2004,DHS,279,332,,,1
BGD,Rajshahi/Rangpur,4672665,Antenatal care from a skilled provider,42,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360007,2004,DHS,838,706,,,1
BGD,Rajshahi/Rangpur,4042995,Antenatal care from a skilled provider,40.2,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHANCPWSKP,BDDHS2004360007,2004,DHS,1282,1082,,,1
BGD,Rajshahi/Rangpur,7398570,Antenatal care from a skilled provider,43.5,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCP_W_SKP,83363120,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHANCPWSKP,BDDHS2004360007,2004,DHS,592,493,,,1
BGD,Barishal,1317927,Antenatal visits for pregnancy: 4+ visits,11.6,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360001,2004,DHS,224,408,,,1
BGD,Barishal,7133277,Antenatal visits for pregnancy: 4+ visits,12.7,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360001,2004,DHS,333,615,,,1
BGD,Barishal,4678300,Antenatal visits for pregnancy: 4+ visits,11.5,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2004360001,2004,DHS,157,280,,,1
BGD,Chattogram/Sylhet,154855,Antenatal visits for pregnancy: 4+ visits,13.5,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360002,2004,DHS,1120,1301,,,
BGD,Chattogram/Sylhet,3933355,Antenatal visits for pregnancy: 4+ visits,14.1,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360002,2004,DHS,1513,1743,,,
BGD,Chattogram/Sylhet,6381763,Antenatal visits for pregnancy: 4+ visits,13.4,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2004360002,2004,DHS,788,915,,,
BGD,Chattogram,6815750,Antenatal visits for pregnancy: 4+ visits,14.8,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360003,2004,DHS,812,805,,,1
BGD,Chattogram,5128690,Antenatal visits for pregnancy: 4+ visits,15.3,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360003,2004,DHS,1113,1107,,,1
BGD,Chattogram,1303830,Antenatal visits for pregnancy: 4+ visits,14.7,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHANCNWN4P,BDDHS2004360003,2004,DHS,565,559,,,1
BGD,Sylhet,4169776,Antenatal visits for pregnancy: 4+ visits,10.2,1,BD,Bangladesh,2004,BD2004DHS,RH_ANCN_W_N4P,83403040,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHANCNWN4P,BDDHS2004360004,2004,DHS,309,496,,,1
