ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram/Sylhet,1429285,Median age at first marriage [Men]: 30-34,26.3,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,MAAAFMMM30,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429303,Median age at first marriage [Men]: 30-34,25.1,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360003,1360030,Region,..Chattogram,0,,0,1,MAAAFMMM30,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874295,Median age at first marriage [Men]: 30-34,28.8,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360004,1360040,Region,..Sylhet,0,,0,1,MAAAFMMM30,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404919,Median age at first marriage [Men]: 30-34,26.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM30,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421148,Median age at first marriage [Men]: 30-34,24.9,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM30,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404911,Median age at first marriage [Men]: 30-34,24.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M30,41634120,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM30,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429290,Median age at first marriage [Men]: 35-39,24.2,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360001,1360010,Region,Barishal,0,,0,1,MAAAFMMM35,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429287,Median age at first marriage [Men]: 35-39,25.7,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,MAAAFMMM35,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429304,Median age at first marriage [Men]: 35-39,25.5,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360003,1360030,Region,..Chattogram,0,,0,1,MAAAFMMM35,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874296,Median age at first marriage [Men]: 35-39,26.2,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360004,1360040,Region,..Sylhet,0,,0,1,MAAAFMMM35,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404883,Median age at first marriage [Men]: 35-39,25.1,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM35,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421149,Median age at first marriage [Men]: 35-39,24.4,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM35,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429394,Median age at first marriage [Men]: 35-39,23.4,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M35,41634130,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM35,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429291,Median age at first marriage [Men]: 40-44,27.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360001,1360010,Region,Barishal,0,,0,1,MAAAFMMM40,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429288,Median age at first marriage [Men]: 40-44,26.3,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,MAAAFMMM40,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429305,Median age at first marriage [Men]: 40-44,25.8,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360003,1360030,Region,..Chattogram,0,,0,1,MAAAFMMM40,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874297,Median age at first marriage [Men]: 40-44,28.2,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360004,1360040,Region,..Sylhet,0,,0,1,MAAAFMMM40,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404884,Median age at first marriage [Men]: 40-44,25.2,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM40,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421150,Median age at first marriage [Men]: 40-44,24.4,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM40,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429395,Median age at first marriage [Men]: 40-44,23.2,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M40,41634140,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM40,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429292,Median age at first marriage [Men]: 45-49,25.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360001,1360010,Region,Barishal,0,,0,1,MAAAFMMM45,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429297,Median age at first marriage [Men]: 45-49,24.8,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,MAAAFMMM45,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429306,Median age at first marriage [Men]: 45-49,24.5,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360003,1360030,Region,..Chattogram,0,,0,1,MAAAFMMM45,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874298,Median age at first marriage [Men]: 45-49,25.8,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360004,1360040,Region,..Sylhet,0,,0,1,MAAAFMMM45,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404885,Median age at first marriage [Men]: 45-49,24.5,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM45,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421151,Median age at first marriage [Men]: 45-49,23.4,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM45,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429396,Median age at first marriage [Men]: 45-49,22.5,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M45,41634150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM45,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429293,Median age at first marriage [Men]: 50-54,24.1,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360001,1360010,Region,Barishal,0,,0,1,MAAAFMMM50,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429298,Median age at first marriage [Men]: 50-54,24.5,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,MAAAFMMM50,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429307,Median age at first marriage [Men]: 50-54,24.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360003,1360030,Region,..Chattogram,0,,0,1,MAAAFMMM50,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874299,Median age at first marriage [Men]: 50-54,25.3,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360004,1360040,Region,..Sylhet,0,,0,1,MAAAFMMM50,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404886,Median age at first marriage [Men]: 50-54,22.6,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM50,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421152,Median age at first marriage [Men]: 50-54,21.3,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM50,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429397,Median age at first marriage [Men]: 50-54,22.7,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M50,41634160,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM50,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404916,"Median age at first marriage [Men]: 25-49(54,59)",24.9,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M2B,41634180,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,MAAAFMMM2B,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421167,"Median age at first marriage [Men]: 25-49(54,59)",23.4,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M2B,41634180,I,360006,1360060,Region,Khulna,0,,0,1,MAAAFMMM2B,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404909,"Median age at first marriage [Men]: 25-49(54,59)",23.0,1,BD,Bangladesh,2007,BD2007DHS,MA_AAFM_M_M2B,41634180,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,MAAAFMMM2B,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429317,Median age at first sexual intercourse [Men]: 25-29,24.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M25,51704110,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM25,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404889,Median age at first sexual intercourse [Men]: 25-29,24.6,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M25,51704110,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM25,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421171,Median age at first sexual intercourse [Men]: 25-29,23.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M25,51704110,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM25,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404902,Median age at first sexual intercourse [Men]: 25-29,22.3,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M25,51704110,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM25,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429321,Median age at first sexual intercourse [Men]: 30-34,25.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM30,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429316,Median age at first sexual intercourse [Men]: 30-34,25.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSMM30,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429314,Median age at first sexual intercourse [Men]: 30-34,23.8,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM30,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874301,Median age at first sexual intercourse [Men]: 30-34,27.9,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSMM30,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404890,Median age at first sexual intercourse [Men]: 30-34,25.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM30,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421189,Median age at first sexual intercourse [Men]: 30-34,24.9,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM30,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404903,Median age at first sexual intercourse [Men]: 30-34,23.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M30,51704120,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM30,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429322,Median age at first sexual intercourse [Men]: 35-39,23.3,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM35,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429337,Median age at first sexual intercourse [Men]: 35-39,25.3,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSMM35,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429318,Median age at first sexual intercourse [Men]: 35-39,25.3,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM35,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874302,Median age at first sexual intercourse [Men]: 35-39,25.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSMM35,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404891,Median age at first sexual intercourse [Men]: 35-39,24.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM35,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421190,Median age at first sexual intercourse [Men]: 35-39,23.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM35,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404904,Median age at first sexual intercourse [Men]: 35-39,22.5,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M35,51704130,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM35,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429323,Median age at first sexual intercourse [Men]: 40-44,26.9,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM40,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429338,Median age at first sexual intercourse [Men]: 40-44,25.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSMM40,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429319,Median age at first sexual intercourse [Men]: 40-44,25.0,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM40,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874303,Median age at first sexual intercourse [Men]: 40-44,27.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSMM40,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404897,Median age at first sexual intercourse [Men]: 40-44,23.9,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM40,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421191,Median age at first sexual intercourse [Men]: 40-44,23.5,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM40,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1404905,Median age at first sexual intercourse [Men]: 40-44,21.8,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M40,51704140,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM40,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429328,Median age at first sexual intercourse [Men]: 45-49,23.9,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM45,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429340,Median age at first sexual intercourse [Men]: 45-49,24.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSMM45,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429341,Median age at first sexual intercourse [Men]: 45-49,23.6,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM45,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874304,Median age at first sexual intercourse [Men]: 45-49,25.6,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSMM45,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404900,Median age at first sexual intercourse [Men]: 45-49,23.5,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM45,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421192,Median age at first sexual intercourse [Men]: 45-49,23.0,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM45,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429727,Median age at first sexual intercourse [Men]: 45-49,22.2,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M45,51704150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM45,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429324,Median age at first sexual intercourse [Men]: 50-54,23.0,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM50,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram/Sylhet,1429339,Median age at first sexual intercourse [Men]: 50-54,23.4,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,SXAAFSMM50,BDDHS2007360002,2007,DHS,,,,,
BGD,Chattogram,1429320,Median age at first sexual intercourse [Men]: 50-54,23.5,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM50,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Sylhet,7874300,Median age at first sexual intercourse [Men]: 50-54,23.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360004,1360040,Region,..Sylhet,0,,0,1,SXAAFSMM50,BDDHS2007360004,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404898,Median age at first sexual intercourse [Men]: 50-54,22.2,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM50,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421168,Median age at first sexual intercourse [Men]: 50-54,20.6,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM50,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429728,Median age at first sexual intercourse [Men]: 50-54,21.7,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M50,51704160,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM50,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1429326,"Median age at first sexual intercourse [Men]: 25-49(54,59)",24.7,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M2B,51704180,I,360001,1360010,Region,Barishal,0,,0,1,SXAAFSMM2B,BDDHS2007360001,2007,DHS,,,,,1.0
BGD,Chattogram,1429329,"Median age at first sexual intercourse [Men]: 25-49(54,59)",24.7,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M2B,51704180,I,360003,1360030,Region,..Chattogram,0,,0,1,SXAAFSMM2B,BDDHS2007360003,2007,DHS,,,,,1.0
BGD,Dhaka before 2015,1404899,"Median age at first sexual intercourse [Men]: 25-49(54,59)",24.1,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M2B,51704180,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,SXAAFSMM2B,BDDHS2007360005,2007,DHS,,,,,1.0
BGD,Khulna,1421170,"Median age at first sexual intercourse [Men]: 25-49(54,59)",22.8,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M2B,51704180,I,360006,1360060,Region,Khulna,0,,0,1,SXAAFSMM2B,BDDHS2007360006,2007,DHS,,,,,1.0
BGD,Rajshahi/Rangpur,1429729,"Median age at first sexual intercourse [Men]: 25-49(54,59)",22.3,1,BD,Bangladesh,2007,BD2007DHS,SX_AAFS_M_M2B,51704180,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,SXAAFSMM2B,BDDHS2007360007,2007,DHS,,,,,1.0
BGD,Barishal,1533083,Family planning messages on the radio [Men],9.2,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360001,1360010,Region,Barishal,0,,0,1,FPEFPMMRDO,BDDHS2011360001,2011,DHS,174.0,341.0,,,1.0
BGD,Chattogram/Sylhet,5331389,Family planning messages on the radio [Men],4.0,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPEFPMMRDO,BDDHS2011360002,2011,DHS,695.0,862.0,,,
BGD,Chattogram,7344231,Family planning messages on the radio [Men],3.7,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360003,1360030,Region,..Chattogram,0,,0,1,FPEFPMMRDO,BDDHS2011360003,2011,DHS,519.0,478.0,,,1.0
BGD,Sylhet,2799130,Family planning messages on the radio [Men],4.9,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360004,1360040,Region,..Sylhet,0,,0,1,FPEFPMMRDO,BDDHS2011360004,2011,DHS,175.0,384.0,,,1.0
BGD,Dhaka before 2015,6044794,Family planning messages on the radio [Men],5.5,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPEFPMMRDO,BDDHS2011360005,2011,DHS,1095.0,586.0,,,1.0
BGD,Khulna,1549189,Family planning messages on the radio [Men],4.7,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360006,1360060,Region,Khulna,0,,0,1,FPEFPMMRDO,BDDHS2011360006,2011,DHS,430.0,530.0,,,1.0
BGD,Rajshahi/Rangpur,5297539,Family planning messages on the radio [Men],6.9,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPEFPMMRDO,BDDHS2011360007,2011,DHS,998.0,1063.0,,,
BGD,Rangpur,1549190,Family planning messages on the radio [Men],4.3,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360008,1360080,Region,..Rangpur,0,,0,1,FPEFPMMRDO,BDDHS2011360008,2011,DHS,442.0,534.0,,,1.0
BGD,Rajshahi,4946978,Family planning messages on the radio [Men],8.9,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_RDO,33104070,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPEFPMMRDO,BDDHS2011360009,2011,DHS,556.0,529.0,,,1.0
BGD,Barishal,1533084,Family planning messages on television [Men],37.5,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360001,1360010,Region,Barishal,0,,0,1,FPEFPMMTLV,BDDHS2011360001,2011,DHS,174.0,341.0,,,1.0
BGD,Chattogram/Sylhet,5331390,Family planning messages on television [Men],39.7,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPEFPMMTLV,BDDHS2011360002,2011,DHS,695.0,862.0,,,
BGD,Chattogram,7344232,Family planning messages on television [Men],40.6,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360003,1360030,Region,..Chattogram,0,,0,1,FPEFPMMTLV,BDDHS2011360003,2011,DHS,519.0,478.0,,,1.0
BGD,Sylhet,2799131,Family planning messages on television [Men],37.3,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360004,1360040,Region,..Sylhet,0,,0,1,FPEFPMMTLV,BDDHS2011360004,2011,DHS,175.0,384.0,,,1.0
BGD,Dhaka before 2015,6044798,Family planning messages on television [Men],34.9,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPEFPMMTLV,BDDHS2011360005,2011,DHS,1095.0,586.0,,,1.0
BGD,Khulna,1549195,Family planning messages on television [Men],32.3,1,BD,Bangladesh,2011,BD2011DHS,FP_EFPM_M_TLV,33104080,I,360006,1360060,Region,Khulna,0,,0,1,FPEFPMMTLV,BDDHS2011360006,2011,DHS,430.0,530.0,,,1.0
